57.2112157647698,64.3426244665387,73.7694370298849,81.0349234663319,84.9369451268103,91.7950339417002,100.489697607785,107.41719241343,111.792513077315,121.630235289165,123.449078408358,126.696559075214,133.212717196241,139.852929893031,147.190501305575,156.438380292815,154.419110151723,160.288483581146,168.758552958393,172.086508884259,175.969948703804,182.056591299247,184.109273297614,186.678342250008,187.620875699116,189.936193044949,186.439461986798,184.117356138814,182.098754329007,177.391975242913,176.085931133175,168.25769816274,170.798515545637,162.748076783704,158.429360804078,153.597731030661,148.48819390986,140.803946512193,139.36253859295,135.587699089974,127.69662441585,119.756284859622,111.834156068518,106.505222473813,108.585491252616,99.1873310245789,90.066977082149,84.8360854629482,84.111967917671,77.4554710700095,73.4528809337032,71.7393631236045,63.8058764642417,63.0574632383961,55.9278447116157,55.5502734635201,48.039100000635,46.8750649699266,43.8252188942285,40.7726642687259,36.5520742122177,35.7221280672124,31.3526373543163,31.1599355831818,34.0056002816916,36.0334798822444,41.0396555486417,42.700933969667,49.7380045650339,56.7143490284047,57.5396977559078
56.5664079776943,59.7118064280449,54.0237090282269,55.6422744386103,55.4342462595972,54.6232880205983,56.3837042363866,56.0535250647155,56.6733415320944,57.1715386453159,57.7268851333832,57.992101717662,59.8482785257737,59.3441958900663,59.12541575806,64.2716628046214,65.3702985400952,66.4938203094019,69.945740534599,70.1351200826755,73.6367472819455,79.0932656690395,79.0161998902288,83.7858829563846,91.9931506718967,98.2303340862463,105.774415597729,110.361787843685,113.552527021112,121.544211895504,118.790638005546,125.489159212002,126.384398118533,131.136677166933,133.235150763432,133.862215542979,138.049290585868,141.978523162514,141.197811053464,141.16545163072,143.502147111948,142.927842368114,140.971398260597,141.722254032225,140.25189642877,138.77104021774,135.844727528283,134.840375529754,133.287865674582,129.614335637785,127.489965321174,126.638918724371,117.935680213819,121.354594328005,115.253131842723,114.436696622719,107.605650116113,108.908008030729,101.662619268722,98.5313844188994,93.0984246178886,90.9813753742767,84.6461500022256,76.4229429772008,71.2819840636705,66.4751534528679,64.3501794106033,62.3523403417849,57.6734177324442,56.5010248409471,55.843598344336
