132.012910226357,127.964229422632,119.979972148357,112.201836415436,105.866782520492,100.351385768427,91.4109709692792,84.1520737563621,80.5259996921183,71.3075351592383,63.1345319694452,57.7914160616286,51.3205818108108,50.3335108330658,43.4516794189282,36.1836890958619,35.7478030139055,29.4550295564443,25.3265416163719,23.039090653505,21.8273498560154,18.0873827100968,17.3674998511464,18.4964838947979,21.3382317386797,22.4669144356847,24.2115469004794,26.5301938142068,29.3070619191467,32.9332479614343,35.0585142290446,37.9517561038872,44.6821035946632,44.2326076568219,48.8257876685432,52.1908856048484,56.7509752574863,63.25377096233,63.7703735490368,70.555372183553,73.310561204109,78.4434219129041,83.7493210931736,88.0689601779698,91.6794244933998,95.9708226585958,107.242448406391,113.933728162671,119.970994236291,125.434943985849,135.603946350603,141.04137361349,147.969186269988,155.426387557409,158.624448345612,159.741646029504,169.337563700613,174.335835525013,175.947978578289,181.32979930215,187.683757280274,190.652355888661,198.082633504237,198.469350706915,203.055622193596,208.465895591158,210.945081085391,214.978809337755,219.250251228305,219.941486296697,222.747652282093,223.388169611322,223.450685247158,226.312259453428,224.92916278684,223.901827274944,216.482528718607,217.051519016429,212.11025534056,210.308840874617,204.100633350315,201.139104611812,196.868062132075,191.007773405305,185.081098375031,182.617415197292,176.825727149242,168.528930087317,164.344771792877,162.399930942956,154.823169734071,149.145361710518,139.796150025998,132.571353135368,131.985802339145
40.9973642641169,42.7191191556963,41.2944664778137,41.6255148898524,39.3309485931077,39.4360918925083,39.1772151148223,38.3762804887957,41.4162896222555,39.0340382482676,40.9419462764502,40.9462813804363,41.5509027071613,44.3788692534534,46.2600706211103,48.9460038975742,48.6383055291292,53.2951041999391,57.5527833459445,60.6584885305578,64.660143141047,70.8047788021012,77.6968923786483,85.0512903558488,93.5269766867334,95.2135519931097,99.1832272630014,106.949221831131,108.241476867791,113.261406324055,117.293188750597,119.467988623191,124.350013832867,126.287995450973,131.638821610767,135.530072514424,136.476739829617,142.234679146891,141.046513533854,146.70199097841,147.738836354224,150.847886505617,152.602712444623,154.492182449722,156.074192688959,157.50058127488,158.336447489463,160.72011880146,161.024379973975,160.733258056566,160.40776015998,158.607232114726,158.181408278951,155.803021941756,157.023690886603,156.144505509347,152.138295342952,147.518134148305,148.42271569122,144.806716337875,141.066190048425,140.61290037495,136.508920400277,134.257056157434,128.668232577145,127.000049849075,124.420819032589,120.350201173875,116.215348533296,112.309638896889,107.192101870531,100.42196555016,100.020498014453,92.0011620834835,87.9076293239369,82.8075650800341,78.0799337102984,77.5944378422587,71.8577325452054,71.1432415461019,66.9157235380976,64.8978884259851,62.0624733979222,56.8154725580136,55.7294055501913,56.6920746673173,52.6064110505274,51.4682898525358,50.301818555261,48.3741883136404,45.4681659447363,45.3876940511019,44.3064444477384,43.2182340252793,45.1777787091842
